3,0.0,0.0,-0.18912529550827423,-0.09219858156028368,-0.3262411347517731,-0.21749408983451538,-0.43498817966903075,-0.32860520094562645,-0.5106382978723404,-0.4397163120567376,-0.1867612293144208,-0.46099290780141844,-0.31678486997635935,-0.5721040189125296,-0.4373522458628842,-0.5531914893617021,-0.5106382978723404,-0.508274231678487,-0.1182033096926714,-0.5224586288416075,-0.1867612293144208,-0.7281323877068558,-0.26713947990543735,-0.8581560283687943,-0.3380614657210402,-0.9692671394799054,-0.04018912529550828,-0.5366430260047281,-0.03546099290780142,-0.7423167848699763,-0.06855791962174941,-0.8817966903073287,-0.11347517730496454,-1.0,0.030732860520094562,-0.5059101654846335,0.054373522458628844,-0.6737588652482269,0.0425531914893617,-0.7943262411347518,0.016548463356973995,-0.9054373522458629
3,0.0,0.0,-0.20194647201946472,-0.072992700729927,-0.35766423357664234,-0.1873479318734793,-0.4744525547445255,-0.29927007299270075,-0.5425790754257908,-0.4257907542579075,-0.22871046228710462,-0.43552311435523117,-0.35766423357664234,-0.5401459854014599,-0.4744525547445255,-0.5255474452554745,-0.5523114355231143,-0.48905109489051096,-0.15571776155717762,-0.5085158150851582,-0.25304136253041365,-0.708029197080292,-0.34549878345498786,-0.8321167883211679,-0.4257907542579075,-0.9416058394160584,-0.06569343065693431,-0.5304136253041363,-0.0851581508515815,-0.7347931873479319,-0.1362530413625304,-0.878345498783455,-0.1922141119221411,-1.0,0.0267639902676399,-0.5085158150851582,0.024330900243309004,-0.6885644768856448,0.0072992700729927005,-0.8150851581508516,-0.021897810218978103,-0.9245742092457421
3,0.0,0.0,-0.21882951653944022,-0.06361323155216285,-0.3816793893129771,-0.18575063613231552,-0.5012722646310432,-0.3104325699745547,-0.549618320610687,-0.44529262086513993,-0.27989821882951654,-0.42748091603053434,-0.40458015267175573,-0.5343511450381679,-0.5089058524173028,-0.539440203562341,-0.5699745547073791,-0.5114503816793893,-0.2010178117048346,-0.5089058524173028,-0.31806615776081426,-0.712468193384224,-0.4071246819338422,-0.8422391857506362,-0.47837150127226463,-0.9491094147582697,-0.09414758269720101,-0.544529262086514,-0.15267175572519084,-0.7506361323155216,-0.20610687022900764,-0.8880407124681934,-0.25699745547073793,-1.0,0.022900763358778626,-0.5343511450381679,-0.002544529262086514,-0.7150127226463104,-0.02544529262086514,-0.8346055979643766,-0.05597964376590331,-0.9389312977099237
3,0.0,0.0,-0.22715404699738903,-0.06005221932114883,-0.3968668407310705,-0.19321148825065274,-0.5065274151436031,-0.3394255874673629,-0.5221932114882507,-0.4934725848563969,-0.33159268929503916,-0.4177545691906005,-0.4308093994778068,-0.5535248041775457,-0.5039164490861618,-0.577023498694517,-0.5430809399477807,-0.5587467362924282,-0.24281984334203655,-0.5039164490861618,-0.3577023498694517,-0.7232375979112271,-0.4360313315926893,-0.8616187989556136,-0.5013054830287206,-0.9738903394255874,-0.12010443864229765,-0.5404699738903395,-0.1801566579634465,-0.7519582245430809,-0.22193211488250653,-0.8877284595300261,-0.27154046997389036,-1.0,0.013054830287206266,-0.5300261096605744,-0.010443864229765013,-0.7101827676240209,-0.033942558746736295,-0.8276762402088773,-0.06527415143603134,-0.9321148825065274
3,0.0,0.0,-0.20506329113924052,-0.07088607594936709,-0.3594936708860759,-0.24050632911392406,-0.42278481012658226,-0.4278481012658228,-0.41265822784810124,-0.6,-0.3392405063291139,-0.43037974683544306,-0.39746835443037976,-0.5620253164556962,-0.4050632911392405,-0.6050632911392405,-0.4050632911392405,-0.640506329113924,-0.2379746835443038,-0.5012658227848101,-0.3240506329113924,-0.7215189873417721,-0.379746835443038,-0.8658227848101265,-0.42278481012658226,-1.0,-0.11645569620253164,-0.5215189873417722,-0.15949367088607594,-0.7316455696202532,-0.18227848101265823,-0.8607594936708861,-0.21012658227848102,-0.9822784810126582,0.020253164556962026,-0.5088607594936709,0.012658227848101266,-0.6759493670886076,0.010126582278481013,-0.779746835443038,-0.002531645569620253,-0.8835443037974684
3,0.0,0.0,-0.17206982543640897,-0.06982543640897755,-0.30673316708229426,-0.24438902743142144,-0.3541147132169576,-0.43640897755610975,-0.32418952618453867,-0.600997506234414,-0.3516209476309227,-0.4314214463840399,-0.38902743142144636,-0.6034912718204489,-0.34663341645885287,-0.6508728179551122,-0.2967581047381546,-0.683291770573566,-0.2543640897755611,-0.49875311720698257,-0.33665835411471323,-0.7256857855361596,-0.3790523690773067,-0.8703241895261845,-0.4114713216957606,-1.0,-0.1371571072319202,-0.5112219451371571,-0.18453865336658354,-0.713216957605985,-0.20199501246882792,-0.8403990024937655,-0.2144638403990025,-0.9501246882793017,-0.004987531172069825,-0.49625935162094764,-0.022443890274314215,-0.6458852867830424,-0.02743142144638404,-0.7331670822942643,-0.029925187032418952,-0.8204488778054863
3,0.0,0.0,-0.15186915887850466,-0.05841121495327103,-0.24299065420560748,-0.2219626168224299,-0.24065420560747663,-0.40186915887850466,-0.20794392523364486,-0.5560747663551402,-0.36682242990654207,-0.3925233644859813,-0.352803738317757,-0.5981308411214953,-0.26401869158878505,-0.647196261682243,-0.17757009345794392,-0.6588785046728972,-0.27102803738317754,-0.4672897196261682,-0.3341121495327103,-0.7079439252336449,-0.3644859813084112,-0.8644859813084113,-0.39485981308411217,-1.0,-0.1588785046728972,-0.4883177570093458,-0.20794392523364486,-0.6892523364485982,-0.2219626168224299,-0.8177570093457944,-0.2383177570093458,-0.9252336448598131,-0.037383177570093455,-0.47897196261682246,-0.0630841121495327,-0.6238317757009346,-0.07476635514018691,-0.7102803738317757,-0.08878504672897196,-0.7897196261682243
3,0.0,0.0,-0.1050228310502283,-0.03881278538812785,-0.17579908675799086,-0.17123287671232876,-0.1598173515981735,-0.3310502283105023,-0.10273972602739725,-0.4726027397260274,-0.3447488584474886,-0.3858447488584475,-0.2876712328767123,-0.5547945205479452,-0.18036529680365296,-0.5844748858447488,-0.07990867579908675,-0.58675799086758,-0.2648401826484018,-0.4657534246575342,-0.319634703196347,-0.6963470319634704,-0.3333333333333333,-0.8561643835616438,-0.3470319634703196,-1.0,-0.16666666666666666,-0.4977168949771689,-0.21689497716894976,-0.6872146118721462,-0.2328767123287671,-0.819634703196347,-0.2534246575342466,-0.9315068493150684,-0.0639269406392694,-0.4977168949771689,-0.1004566210045662,-0.639269406392694,-0.11643835616438356,-0.726027397260274,-0.13013698630136986,-0.8036529680365296
3,0.0,0.0,-0.10909090909090909,-0.03409090909090909,-0.17954545454545454,-0.16590909090909092,-0.16363636363636364,-0.325,-0.10909090909090909,-0.4636363636363636,-0.3386363636363636,-0.3795454545454545,-0.28863636363636364,-0.55,-0.18181818181818182,-0.5772727272727273,-0.08181818181818182,-0.575,-0.2590909090909091,-0.4590909090909091,-0.31363636363636366,-0.6909090909090909,-0.33181818181818185,-0.8545454545454545,-0.3477272727272727,-1.0,-0.1590909090909091,-0.4909090909090909,-0.20909090909090908,-0.6840909090909091,-0.22727272727272727,-0.8204545454545454,-0.24772727272727274,-0.9340909090909091,-0.05454545454545454,-0.48863636363636365,-0.09090909090909091,-0.6272727272727273,-0.11136363636363636,-0.7159090909090909,-0.12727272727272726,-0.7954545454545454
3,0.0,0.0,-0.15258215962441316,-0.04929577464788732,-0.2605633802816901,-0.19483568075117372,-0.25821596244131456,-0.3615023474178404,-0.22065727699530516,-0.5070422535211268,-0.3568075117370892,-0.392018779342723,-0.3568075117370892,-0.5821596244131455,-0.2746478873239437,-0.6173708920187794,-0.19248826291079812,-0.6220657276995305,-0.27230046948356806,-0.4765258215962441,-0.3333333333333333,-0.7112676056338029,-0.34976525821596244,-0.863849765258216,-0.3591549295774648,-1.0,-0.16901408450704225,-0.5,-0.2112676056338028,-0.7089201877934272,-0.22300469483568075,-0.8474178403755869,-0.2347417840375587,-0.9671361502347418,-0.051643192488262914,-0.4859154929577465,-0.07511737089201878,-0.6408450704225352,-0.0892018779342723,-0.7370892018779343,-0.10328638497652583,-0.8309859154929577
3,0.0,0.0,0.17418032786885246,-0.09631147540983606,0.305327868852459,-0.23155737704918034,0.4262295081967213,-0.32172131147540983,0.5430327868852459,-0.39959016393442626,0.19262295081967212,-0.4569672131147541,0.3524590163934426,-0.5163934426229508,0.4610655737704918,-0.48565573770491804,0.5368852459016393,-0.4385245901639344,0.14754098360655737,-0.5040983606557377,0.22745901639344263,-0.7151639344262295,0.29713114754098363,-0.8565573770491803,0.3442622950819672,-0.9754098360655737,0.07991803278688525,-0.4959016393442623,0.0942622950819672,-0.7151639344262295,0.12090163934426229,-0.8668032786885246,0.14754098360655737,-1.0,0.012295081967213115,-0.45286885245901637,0.0020491803278688526,-0.6188524590163934,0.020491803278688523,-0.7397540983606558,0.05327868852459016,-0.8504098360655737
3,0.0,0.0,0.17763157894736842,-0.06140350877192982,0.3333333333333333,-0.16885964912280702,0.43859649122807015,-0.27631578947368424,0.5328947368421053,-0.36622807017543857,0.3157894736842105,-0.4144736842105263,0.43859649122807015,-0.5043859649122807,0.5043859649122807,-0.4758771929824561,0.5394736842105263,-0.41885964912280704,0.23464912280701755,-0.49122807017543857,0.34210526315789475,-0.7039473684210527,0.4144736842105263,-0.8464912280701754,0.4692982456140351,-0.9780701754385965,0.12938596491228072,-0.5153508771929824,0.18201754385964913,-0.7324561403508771,0.22807017543859648,-0.875,0.2675438596491228,-1.0,0.0021929824561403508,-0.49780701754385964,-0.006578947368421052,-0.6710526315789473,-0.015350877192982455,-0.7916666666666666,-0.019736842105263157,-0.9035087719298246
3,0.0,0.0,0.17607223476297967,-0.05417607223476298,0.33182844243792325,-0.15124153498871332,0.42663656884875845,-0.26410835214446954,0.5033860045146726,-0.3724604966139955,0.3340857787810384,-0.41309255079006774,0.44243792325056436,-0.5191873589164786,0.49435665914221216,-0.4966139954853273,0.5124153498871332,-0.435665914221219,0.24604966139954854,-0.49435665914221216,0.35214446952595935,-0.708803611738149,0.4221218961625282,-0.8555304740406321,0.48306997742663654,-0.9887133182844243,0.13544018058690746,-0.5214446952595937,0.19187358916478556,-0.7336343115124153,0.23927765237020315,-0.8758465011286681,0.28442437923250563,-1.0,0.0,-0.5033860045146726,-0.011286681715575621,-0.672686230248307,-0.020316027088036117,-0.7923250564334086,-0.022573363431151242,-0.9029345372460497
3,0.0,0.0,0.17647058823529413,-0.05429864253393665,0.33031674208144796,-0.1493212669683258,0.42081447963800905,-0.2647058823529412,0.49321266968325794,-0.3733031674208145,0.33710407239819007,-0.41402714932126694,0.4457013574660634,-0.5294117647058824,0.49547511312217196,-0.504524886877828,0.5090497737556561,-0.43891402714932126,0.248868778280543,-0.49321266968325794,0.35294117647058826,-0.7081447963800905,0.4230769230769231,-0.8552036199095022,0.4819004524886878,-0.9909502262443439,0.13574660633484162,-0.5203619909502263,0.19230769230769232,-0.7330316742081447,0.23755656108597284,-0.8755656108597285,0.28054298642533937,-1.0,0.0,-0.502262443438914,-0.013574660633484163,-0.6719457013574661,-0.024886877828054297,-0.7941176470588235,-0.029411764705882353,-0.9049773755656109
3,0.0,0.0,0.17381489841986456,-0.05417607223476298,0.327313769751693,-0.15349887133182843,0.41309255079006774,-0.27765237020316025,0.4785553047404063,-0.3927765237020316,0.3363431151241535,-0.417607223476298,0.4401805869074492,-0.5372460496613995,0.48081264108352145,-0.5146726862302483,0.4898419864559819,-0.4492099322799097,0.24379232505643342,-0.49887133182844245,0.3431151241534989,-0.7155756207674944,0.40857787810383744,-0.8600451467268623,0.4672686230248307,-0.9977426636568849,0.1309255079006772,-0.5237020316027088,0.18510158013544017,-0.7336343115124153,0.22799097065462753,-0.8781038374717833,0.27313769751693,-1.0,-0.006772009029345372,-0.5033860045146726,-0.020316027088036117,-0.6704288939051919,-0.03160270880361174,-0.7923250564334086,-0.03611738148984198,-0.9029345372460497
3,0.0,0.0,0.16853932584269662,-0.056179775280898875,0.32134831460674157,-0.15955056179775282,0.4,-0.2853932584269663,0.4449438202247191,-0.4044943820224719,0.3325842696629214,-0.4202247191011236,0.42921348314606744,-0.5460674157303371,0.45617977528089887,-0.5280898876404494,0.45393258426966293,-0.46741573033707867,0.23820224719101124,-0.501123595505618,0.33707865168539325,-0.7168539325842697,0.3955056179775281,-0.8629213483146068,0.449438202247191,-1.0,0.12359550561797752,-0.5235955056179775,0.17752808988764046,-0.7348314606741573,0.21797752808988763,-0.8764044943820225,0.25842696629213485,-1.0,-0.011235955056179775,-0.503370786516854,-0.029213483146067417,-0.6696629213483146,-0.04269662921348315,-0.7865168539325843,-0.05393258426966292,-0.8966292134831461
3,0.0,0.0,0.13704496788008566,-0.05353319057815846,0.24839400428265523,-0.16916488222698073,0.2698072805139186,-0.30620985010706636,0.2398286937901499,-0.43683083511777304,0.31049250535331907,-0.4282655246252677,0.34475374732334046,-0.569593147751606,0.2740899357601713,-0.5588865096359743,0.19271948608137046,-0.5267665952890792,0.21841541755888652,-0.4925053533190578,0.291220556745182,-0.708779443254818,0.3233404710920771,-0.8565310492505354,0.3576017130620985,-1.0,0.11349036402569593,-0.5053533190578159,0.15417558886509636,-0.6980728051391863,0.17987152034261242,-0.8329764453961456,0.20985010706638116,-0.9571734475374732,-0.006423982869379015,-0.47751605995717344,-0.021413276231263382,-0.6316916488222698,-0.034261241970021415,-0.734475374732334,-0.042826552462526764,-0.8351177730192719
3,0.0,0.0,0.12658227848101267,-0.04008438818565401,0.22151898734177214,-0.16455696202531644,0.20042194092827004,-0.3037974683544304,0.13924050632911392,-0.4219409282700422,0.2890295358649789,-0.42616033755274263,0.2721518987341772,-0.5590717299578059,0.17088607594936708,-0.5443037974683544,0.07805907172995781,-0.510548523206751,0.19831223628691982,-0.4936708860759494,0.2510548523206751,-0.7130801687763713,0.270042194092827,-0.8628691983122363,0.29324894514767935,-1.0,0.09915611814345991,-0.5021097046413502,0.1371308016877637,-0.70042194092827,0.15822784810126583,-0.8270042194092827,0.18143459915611815,-0.9514767932489452,-0.012658227848101266,-0.46835443037974683,-0.023206751054852322,-0.6181434599156118,-0.035864978902953586,-0.7109704641350211,-0.046413502109704644,-0.8080168776371308
3,0.0,0.0,0.12842105263157894,-0.03368421052631579,0.21894736842105264,-0.16421052631578947,0.16,-0.3031578947368421,0.08210526315789474,-0.40421052631578946,0.2926315789473684,-0.4189473684210526,0.2463157894736842,-0.5431578947368421,0.13263157894736843,-0.5073684210526316,0.04,-0.45263157894736844,0.2,-0.4926315789473684,0.2463157894736842,-0.7115789473684211,0.25473684210526315,-0.8631578947368421,0.27157894736842103,-1.0,0.10526315789473684,-0.5031578947368421,0.14526315789473684,-0.7031578947368421,0.16421052631578947,-0.8315789473684211,0.18947368421052632,-0.9536842105263158,0.0,-0.4673684210526316,-0.00631578947368421,-0.6168421052631579,-0.018947368421052633,-0.7073684210526315,-0.029473684210526315,-0.8
3,0.0,0.0,0.10699588477366255,-0.024691358024691357,0.15637860082304528,-0.17078189300411523,0.06172839506172839,-0.31275720164609055,-0.02263374485596708,-0.41975308641975306,0.29218106995884774,-0.41358024691358025,0.1934156378600823,-0.5205761316872428,0.07613168724279835,-0.4876543209876543,-0.00205761316872428,-0.44650205761316875,0.21604938271604937,-0.48148148148148145,0.23251028806584362,-0.7057613168724279,0.23045267489711935,-0.8580246913580247,0.2448559670781893,-1.0,0.13168724279835392,-0.4897119341563786,0.09670781893004116,-0.6502057613168725,0.06172839506172839,-0.7386831275720165,0.04938271604938271,-0.8415637860082305,0.03909465020576132,-0.4567901234567901,0.030864197530864196,-0.5802469135802469,0.026748971193415638,-0.6358024691358025,0.026748971193415638,-0.7016460905349794
3,0.0,0.0,0.10330578512396695,-0.014462809917355372,0.14049586776859505,-0.14669421487603307,0.04338842975206612,-0.2871900826446281,-0.03925619834710744,-0.41115702479338845,0.3037190082644628,-0.39669421487603307,0.19834710743801653,-0.5103305785123967,0.07231404958677685,-0.4834710743801653,-0.01859504132231405,-0.4524793388429752,0.23553719008264462,-0.46487603305785125,0.24793388429752067,-0.6942148760330579,0.25206611570247933,-0.8512396694214877,0.2665289256198347,-1.0,0.15289256198347106,-0.47107438016528924,0.12190082644628099,-0.628099173553719,0.09090909090909091,-0.7128099173553719,0.08057851239669421,-0.8099173553719008,0.05578512396694215,-0.44008264462809915,0.045454545454545456,-0.5392561983471075,0.0371900826446281,-0.5661157024793388,0.03925619834710744,-0.6074380165289256
3,0.0,0.0,0.07628865979381444,-0.008247422680412371,0.09484536082474226,-0.1360824742268041,-0.002061855670103093,-0.27422680412371137,-0.07628865979381444,-0.4061855670103093,0.29690721649484536,-0.38762886597938145,0.18144329896907216,-0.5092783505154639,0.05360824742268041,-0.4845360824742268,-0.03505154639175258,-0.4536082474226804,0.24329896907216494,-0.4556701030927835,0.2515463917525773,-0.688659793814433,0.2536082474226804,-0.8515463917525773,0.2639175257731959,-1.0,0.16907216494845362,-0.465979381443299,0.15463917525773196,-0.6309278350515464,0.12989690721649486,-0.7257731958762886,0.12577319587628866,-0.822680412371134,0.07628865979381444,-0.44948453608247424,0.09278350515463918,-0.5752577319587628,0.09484536082474226,-0.6494845360824743,0.10515463917525773,-0.7298969072164948
